,Unnamed: 0,Unnamed: 0.1,rates_code,rates_authority_id,rates_authority,region,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V6,V7,V8,V9,V10,V11,V12,V18,V22,V23,V24,V25,V27,V29,V31,V32,V33,V34,V35,V37,V40,V41,V42,V43,V44,V45,V46,V47,V49,V50,V52,V53,V61,V62,V63,V65,V66,V67,V68,V69,V71,V73,V74,V75,V76,geometry,new_date,locaton_code,period2,duration,study-start,time-of-entry,time-at-vacant,vacant,survival,entry,stat,StatusChange,TenantChange,highstreet
4002,306347,306347,99121005400003,E09000007,Camden,Inner London - West,54,HEATH STREET,LONDON,NW3 1DL,Shops,249,Retail High Street,Retail,119.24,66500.0,2017-04-01 00:00:00+00:00,2017,2021-03,34048.0,HAMPSTEAD HARDWARE LTD,8892.23,True,2018-12-23,830.0,True,5139909,17679807.0,CR,,526391.0,185793.0,51.556872,-0.1782213,2,VISION EXPRESS,,,54.0,,,,54.0,,,,,20499121,,N,osgb1000002298955980,8.0,osgb4000000030223883,4,osgb1000004341020,3,4658819000.0,HEATH STREET,,HEATH STREET,LONDON,CAMDEN,LONDON,NW3 1DL,NW3 1DL,S,1F,D,E05000135,2012-03-19,0,CS,249.0,POINT (526392.7532241178 185793.3058203068),2018-12-23 00:00:00,4658819000,2021-04-01,830,2010-04-01,3188 days,4018,0,830,3188,1,False,True,Hampstead
4003,43571,43571,00295004200026,E09000007,Camden,Inner London - West,GND FLR 42,ROSSLYN HILL,LONDON,NW3 1NH,Shops,249,Retail High Street,Retail,27.56,23500.0,2010-04-01 00:00:00+00:00,2010,2013-12,10857.0,THE BLACK CLOTHING CO LTD,9729.0,True,2010-04-01,1371.0,True,5087440,17680517.0,CR08,,526768.0,185597.0,51.5550261,-0.1728567,2,COP COPINE,,,42.0,,,,42.0,,,,,20400295,,N,osgb1000002298674093,12.0,osgb4000000030223884,5,osgb1000004339888,4,4670343000.0,ROSSLYN HILL,,ROSSLYN HILL,LONDON,CAMDEN,LONDON,NW3 1NH,NW3 1NH,S,2A,D,E05000135,2012-03-19,0,CS,249.0,POINT (526769.7574333122 185597.3090926678),2010-04-01 00:00:00,4670343000,2014-01-01,1371,2010-04-01,0 days,1371,1,1371,0,1,False,True,Hampstead
4004,43600,43600,00295004200026,E09000007,Camden,Inner London - West,GND FLR 42,ROSSLYN HILL,LONDON,NW3 1NH,Shops,249,Retail High Street,Retail,27.56,29500.0,2017-04-01 00:00:00+00:00,2017,2021-03,14720.5,LA SOCIETE APPAREL LIMITED,9682.31,True,2014-04-14,2544.0,True,5087440,17680517.0,CR08,,526768.0,185597.0,51.5550261,-0.1728567,2,COP COPINE,,,42.0,,,,42.0,,,,,20400295,,N,osgb1000002298674093,12.0,osgb4000000030223884,5,osgb1000004339888,4,4670343000.0,ROSSLYN HILL,,ROSSLYN HILL,LONDON,CAMDEN,LONDON,NW3 1NH,NW3 1NH,S,2A,D,E05000135,2012-03-19,0,CS,249.0,POINT (526769.7574333122 185597.3090926678),2014-04-14 00:00:00,4670343000,2021-04-01,2544,2010-04-01,1474 days,4018,0,2544,1474,1,False,True,Hampstead
4005,25123,25123,00180000900004,E09000007,Camden,Inner London - West,9A,ROSSLYN HILL,LONDON,NW3 1NN,Shops,249,Retail High Street,Retail,34.49,29250.0,2017-04-01 00:00:00+00:00,2017,2021-03,14595.75,MS P CONWAY & MR E R HENNESSEY,7015.22,True,2010-04-01,4018.0,True,5143281,17680536.0,CR08,,526769.0,185611.0,51.5551517,-0.1728372,2,P J AESTHETIC CLINIC,,9A,,,,,9.0,A,,,,20400180,,N,osgb1000002298891121,19.0,osgb4000000030223884,5,osgb1000004339890,4,4670430000.0,ROSSLYN MEWS,,ROSSLYN MEWS,LONDON,CAMDEN,LONDON,NW3 1NN,NW3 1NN,S,1Q,D,E05000135,2012-03-19,0,CS,249.0,POINT (526770.7603157106 185611.3101938578),2010-04-01 00:00:00,4670430000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4006,25695,25695,00184000100025,E09000007,Camden,Inner London - West,1A,DOWNSHIRE HILL,LONDON,NW3 1NR,Offices (Inc Computer Centres),203,Office General,Office,145.39,53000.0,2017-04-01 00:00:00+00:00,2017,2021-03,27136.0,"ANDERSON, WILDE & HARRIS LTD",15888.07,True,2010-04-01,4018.0,True,5024442,55003433.0,CO01,,526853.0,185594.0,51.55498,-0.1716324,1,K L P,,1A,,,,,1.0,A,,,,20400184,,N,,,osgb4000000030139315,5,osgb1000004339785,3,5037734000.0,DOWNSHIRE HILL,,DOWNSHIRE HILL,LONDON,CAMDEN,LONDON,NW3 1NR,NW3 1NR,S,3D,D,E05000135,2017-11-08,0,CO,203.0,POINT (526854.7579599953 185594.3034437122),2010-04-01 00:00:00,5037734000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4007,414321,414321,99121005300909,E09000007,Camden,Inner London - West,ORANGE SITE (GLN7433) AT 53,HEATH STREET,LONDON,NW3 6UG,Communication Stations (National Scheme),66,Other Public,,9.665733280748212,3000.0,2017-04-01 00:00:00+00:00,2017,2021-03,1497.0,ORANGE PCS LTD,1242.0,True,2010-04-01,4018.0,True,5162765,,CU06,5129478.0,526363.0,185798.0,51.5569232,-0.1786232,1,,,,,,,ORANGE COMMUNICATION STATION AND PREMISES GLN7433,53.0,,,,,20499121,,N,,,osgb4000000030223888,2,osgb1000004340741,6,5042970000.0,HEATH STREET,,,LONDON,CAMDEN,,,NW3 6UG,,,N,E05000135,,0,MT1,66.0,POINT (526364.751555279 185798.3056559427),2010-04-01 00:00:00,5042970000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4008,414305,414305,99121004900907,E09000007,Camden,Inner London - West,O2 SITE (7418) AT 49,HEATH STREET,LONDON,NW3 6UD,Communication Stations (National Scheme),66,Other Public,,9.761705880679381,3000.0,2017-04-01 00:00:00+00:00,2017,2021-03,1497.0,TELEFONICA UK LIMITED,1242.0,True,2010-04-01,4018.0,True,5107114,,P,,526354.0,185808.0,51.5570151,-0.1787494,2,,,,,,,,49.0,,,,CLOCK TOWER,20499121,,N,,,osgb4000000030223888,2,osgb1000004340745,3,5043396000.0,HEATH STREET,,,LONDON,CAMDEN,,,NW3 6UD,,,N,E05000135,,9,MT1,66.0,POINT (526355.74884593 185808.3075481195),2010-04-01 00:00:00,5043396000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4009,399221,399221,00153006700904,E09000007,Camden,Inner London - West,VODAFONE SITE (48834) AT 67,HAMPSTEAD HIGH STREET,LONDON,NW3 1QP,Communication Stations (National Scheme),66,Other Public,,9.76170588067939,3000.0,2017-04-01 00:00:00+00:00,2017,2021-03,1497.0,VODAFONE LIMITED,1242.0,True,2010-04-01,4018.0,True,5162723,,CU06,5054251.0,526426.0,185695.0,51.5559835,-0.1777519,1,,,,,,,VODAFONE COMMUNICATION STATION AND PREMISES 48834,67.0,,,,,20400153,,N,,,osgb4000000030411263,2,osgb1000004341066,3,5044931000.0,HAMPSTEAD HIGH STREET,,,LONDON,CAMDEN,,,NW3 1QP,,,N,E05000135,,0,MT1,66.0,POINT (526427.7539098914 185695.3107992988),2010-04-01 00:00:00,5044931000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4010,326163,326163,00153002800014,E09000007,Camden,Inner London - West,BST-GND FS 28,HAMPSTEAD HIGH STREET,LONDON,NW3 1QA,Banks/Insurance/Building Society Offices & Other A2 Uses,21,Retail Financial & Professional Services,Retail,447.3,198000.0,2017-04-01 00:00:00+00:00,2017,2021-03,101376.0,BARCLAYS BANK PLC,57132.0,True,2010-04-01,4018.0,True,5087277,17680663.0,CR01,,526498.0,185701.0,51.5560213,-0.1767118,2,,FIRST & SECOND FLOOR FLAT,,28.0,,,,28.0,,,,,20400153,,N,,,osgb4000000030411269,3,osgb1000004340805,10,5165979000.0,HAMPSTEAD HIGH STREET,,HAMPSTEAD HIGH STREET,LONDON,CAMDEN,LONDON,NW3 1QA,NW3 1QA,S,2J,D,E05000135,2019-02-28,3,CS1,21.0,POINT (526499.750697137 185701.3112118804),2010-04-01 00:00:00,5165979000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4011,306215,306215,99121002000028,E09000007,Camden,Inner London - West,20B,HEATH STREET,LONDON,NW3 6TE,Shops,249,Retail High Street,Retail,25.66,13750.0,2017-04-01 00:00:00+00:00,2017,2021-03,6861.25,5168934000,,True,2017-04-01,,True,5143029,28594545.0,C,,526390.0,185663.0,51.555704,-0.17828239999999998,2,,,20B,,,,,20.0,B,,,,20499121,,N,osgb1000002298925542,12.0,osgb4000000030330263,3,osgb1000004341254,5,5168934000.0,HEATH STREET,,HEATH STREET,LONDON,CAMDEN,LONDON,NW3 6TE,NW3 6TE,S,3G,D,E05000135,2012-03-19,0,CS,249.0,POINT (526391.7528567705 185663.3129217209),2017-04-01 00:00:00,5168934000,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,Hampstead
4012,306171,306171,99121002000014,E09000007,Camden,Inner London - West,BST & GND FS 20,HEATH STREET,LONDON,NW3 6TE,Shops,249,Retail High Street,Retail,85.91,48250.0,2017-04-01 00:00:00+00:00,2017,2021-03,24076.75,T K (HAMPSTEAD) LTD,12885.59,True,2010-04-01,4018.0,True,5065291,17696041.0,P,,526382.0,185661.0,51.555687799999994,-0.1783985,2,,,20A,,,,,20.0,A,,,,20499121,,N,osgb1000002298875397,8.0,osgb4000000030330263,3,osgb1000004341254,5,5168955000.0,HEATH STREET,,HEATH STREET,LONDON,CAMDEN,LONDON,NW3 6TE,NW3 6TE,S,3B,D,E05000135,2012-03-19,3,CS,249.0,POINT (526383.7494158621 185661.3109498456),2010-04-01 00:00:00,5168955000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4013,306259,306259,99121004700003,E09000007,Camden,Inner London - West,BST & GND FS 47,HEATH STREET,LONDON,NW3 6UA,Offices (Inc Computer Centres),203,Office General,Office,128.9,59000.0,2017-04-01 00:00:00+00:00,2017,2021-03,30208.0,FOXTONS LTD,17807.18,True,2010-04-01,4018.0,True,5058708,17696129.0,CR08,,526352.0,185775.0,51.556719,-0.17879,2,FOXTONS,,,47.0,,,,47.0,,,,,20499121,,N,osgb1000002298675149,10.0,osgb4000000030223888,2,osgb1000004341015,3,5210294000.0,HEATH STREET,,HEATH STREET,LONDON,CAMDEN,LONDON,NW3 6UA,NW3 6UA,S,1L,D,E05000133,2012-03-19,0,CO,203.0,POINT (526353.754357001 185775.309671689),2010-04-01 00:00:00,5210294000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4014,25714,25714,00184000200106,E09000007,Camden,Inner London - West,STUDIO 1 AT 2,DOWNSHIRE HILL,LONDON,NW3 1NR,Offices (Inc Computer Centres),203,Office General,Office,76.3,20000.0,2010-04-01 00:00:00+00:00,2010,2014-12,9420.0,5381685000,,True,2010-04-01,,True,5143058,,C,5105793.0,526854.0,185608.0,51.55510560000001,-0.17161289999999998,2,,,,,,,STUDIO 1,2.0,,,,,20400184,,N,,,osgb4000000030139315,5,osgb1000004339781,5,5381685000.0,DOWNSHIRE HILL,,,LONDON,CAMDEN,,,NW3 1NR,,,L,E05000135,,0,CO,203.0,POINT (526855.7606098434 185608.3045653027),2010-04-01 00:00:00,5381685000,2015-01-01,1736,2010-04-01,0 days,1736,1,1736,0,1,False,True,Hampstead
4015,25739,25739,00184000200106,E09000007,Camden,Inner London - West,STUDIO 1 AT 2,DOWNSHIRE HILL,LONDON,NW3 1NR,Offices (Inc Computer Centres),203,Office General,Office,76.3,26250.0,2017-04-01 00:00:00+00:00,2017,2021-03,13098.75,EVERYMAN MEDIA LTD,1522.68,True,2015-02-01,2251.0,True,5143058,,C,5105793.0,526854.0,185608.0,51.55510560000001,-0.17161289999999998,2,,,,,,,STUDIO 1,2.0,,,,,20400184,,N,,,osgb4000000030139315,5,osgb1000004339781,5,5381685000.0,DOWNSHIRE HILL,,,LONDON,CAMDEN,,,NW3 1NR,,,L,E05000135,,0,CO,203.0,POINT (526855.7606098434 185608.3045653027),2015-02-01 00:00:00,5381685000,2021-04-01,2251,2010-04-01,1767 days,4018,0,2251,1767,1,False,True,Hampstead
4016,25770,25770,00184000200203,E09000007,Camden,Inner London - West,STUDIO 2 AT 2,DOWNSHIRE HILL,LONDON,NW3 1NR,Offices (Inc Computer Centres),203,Office General,Office,59.7,19250.0,2017-04-01 00:00:00+00:00,2017,2017-12,8970.5,Z INVESTMENT SERVICES LIMITED,3702.33,True,2012-10-01,1918.0,True,5143059,53837787.0,CR08,5105793.0,526854.0,185608.0,51.55510560000001,-0.17161289999999998,2,,STUDIO 2,,2.0,,,STUDIO 2,2.0,,,,,20400184,,N,osgb5000005152091376,3.0,osgb4000000030139315,5,osgb1000004339781,5,5381696000.0,DOWNSHIRE HILL,,DOWNSHIRE HILL,LONDON,CAMDEN,LONDON,NW3 1NR,NW3 1NR,S,3B,D,E05000135,2015-03-24,0,CO,203.0,POINT (526855.7606098434 185608.3045653027),2012-10-01 00:00:00,5381696000,2018-01-01,1918,2010-04-01,914 days,2832,1,1918,914,1,False,True,Hampstead
4017,25783,25783,00184000200203,E09000007,Camden,Inner London - West,STUDIO 2 AT 2,DOWNSHIRE HILL,LONDON,NW3 1NR,Offices (Inc Computer Centres),203,Office General,Office,59.7,19250.0,2017-04-01 00:00:00+00:00,2017,2021-03,9605.75,EVERYMAN MEDIA LTD,6936.33,True,2018-07-01,1005.0,True,5143059,53837787.0,CR08,5105793.0,526854.0,185608.0,51.55510560000001,-0.17161289999999998,2,,STUDIO 2,,2.0,,,STUDIO 2,2.0,,,,,20400184,,N,osgb5000005152091376,3.0,osgb4000000030139315,5,osgb1000004339781,5,5381696000.0,DOWNSHIRE HILL,,DOWNSHIRE HILL,LONDON,CAMDEN,LONDON,NW3 1NR,NW3 1NR,S,3B,D,E05000135,2015-03-24,0,CO,203.0,POINT (526855.7606098434 185608.3045653027),2018-07-01 00:00:00,5381696000,2021-04-01,1005,2010-04-01,3013 days,4018,0,1005,3013,1,False,True,Hampstead
4018,11659,11659,00069005730048,E09000007,Camden,Inner London - West,GND F & 1ST F FRONT 57-61,HEATH STREET,LONDON,NW3 6UG,Shops,249,Retail High Street,Retail,299.0,152000.0,2017-04-01 00:00:00+00:00,2017,2021-03,77824.0,ZARA HOME UK LIMITED,12557.0,True,2011-12-01,3409.0,True,5082472,50674235.0,C,,526371.0,185812.0,51.5570473,-0.1785028,1,,FLAT 1-4,57-61,,,,,57.0,,61.0,,,20499121,,N,osgb1000002298939743,10.0,osgb4000000030223883,4,osgb1000004340736,6,5754800000.0,HEATH STREET,,HEATH STREET,LONDON,CAMDEN,LONDON,NW3 6UG,NW3 6UG,S,2H,D,E05000135,2012-03-19,5,CS,249.0,POINT (526372.7540336256 185812.3140425486),2011-12-01 00:00:00,5754800000,2021-04-01,3409,2010-04-01,609 days,4018,0,3409,609,1,False,True,Hampstead
4019,398709,398709,0006900280000B,E09000007,Camden,Inner London - West,THE HORSESHOE,HEATH STREET,LONDON,NW3 6TE,Public Houses/Pub Restaurants (National Scheme),226,Retail Restaurants & Cafes,Retail,206.352629256093,117000.0,2017-04-01 00:00:00+00:00,2017,2021-03,59904.0,CAMDEN (HORSESHOE) LIMITED,34510.0,True,2015-04-01,2192.0,True,5049430,17696032.0,CR06,,526378.0,185695.0,51.5559942,-0.1784439,2,THE HORSESHOE,,,28.0,,,,28.0,,,,THE HORSESHOE,20499121,,N,osgb1000002298675393,17.0,osgb4000000030223886,4,osgb1000004341053,5,5848383000.0,HEATH STREET,,HEATH STREET,LONDON,CAMDEN,LONDON,NW3 6TE,NW3 6TE,S,2P,D,E05000135,2012-03-19,3,CL,226.0,POINT (526379.7536044663 185695.3057688678),2015-04-01 00:00:00,5848383000,2021-04-01,2192,2010-04-01,1826 days,4018,0,2192,1826,1,False,True,Hampstead
4020,306109,306109,99121001300007,E09000007,Camden,Inner London - West,13,HEATH STREET,LONDON,NW3 6TP,Shops,249,Retail High Street,Retail,101.66,23500.0,2009-10-29 00:00:00+00:00,2010,2016-09,11374.0,TEACUP LIMITED DISSOLVED,9564.5,True,2010-04-01,2375.0,True,5087902,,C,,526363.0,185630.0,51.5554134,-0.1786835,1,,,,,,,,13.0,,,,,20499121,,N,,,osgb4000000031070300,1,osgb1000004341228,3,6152900000.0,HEATH STREET,,,LONDON,CAMDEN,,,NW3 6TP,,,L,E05000133,,3,CS,249.0,POINT (526364.75243356 185630.3042981988),2010-04-01 00:00:00,6152900000,2016-10-01,2375,2010-04-01,0 days,2375,1,2375,0,1,False,True,Hampstead
4021,306127,306127,99121001300007,E09000007,Camden,Inner London - West,13,HEATH STREET,LONDON,NW3 6TP,Shops,249,Retail High Street,Retail,101.66,38750.0,2017-04-01 00:00:00+00:00,2017,2021-03,19336.25,BEDLAM BAR LTD,15795.78,True,2018-04-01,1096.0,True,5087902,,C,,526363.0,185630.0,51.5554134,-0.1786835,1,,,,,,,,13.0,,,,,20499121,,N,,,osgb4000000031070300,1,osgb1000004341228,3,6152900000.0,HEATH STREET,,,LONDON,CAMDEN,,,NW3 6TP,,,L,E05000133,,3,CS,249.0,POINT (526364.75243356 185630.3042981988),2018-04-01 00:00:00,6152900000,2021-04-01,1096,2010-04-01,2922 days,4018,0,1096,2922,1,False,True,Hampstead
4022,25079,25079,00178000130002,E09000007,Camden,Inner London - West,1-3,PILGRIMS PLACE,LONDON,NW3 1NG,Public and Independent Schools (National Scheme),223,Other Public,,190.45,50500.0,2017-04-01 00:00:00+00:00,2017,2021-03,25199.5,THE ACADEMY SCHOOL,17929.13,True,2010-04-01,4018.0,True,5110218,,CE03,5169451.0,526729.0,185626.0,51.5552955,-0.1734085,1,,,,,1.0,3.0,,,,,,PILGRIM'S PLACE,20400295,,N,,,osgb4000000030223884,5,osgb1000004339878,3,6250320000.0,ROSSLYN HILL,,,LONDON,CAMDEN,,,NW3 1NG,,,L,E05000135,,0,EP,223.0,POINT (526730.756729259 185626.3122511072),2010-04-01 00:00:00,6250320000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4023,23891,23891,00155099900001,E09000007,Camden,Inner London - West,GND FL GINSBURG YARD,BACK LANE,LONDON,NW3 1EW,Offices (Inc Computer Centres),203,Office General,Office,53.87,20500.0,2017-04-01 00:00:00+00:00,2017,2021-03,10229.5,SHAKIB PROPERTIES LTD,5968.51,True,2010-04-01,4018.0,True,5123943,,C,,526417.0,185790.0,51.55683920000001,-0.17784760000000002,1,,,,,,,,,,,,THE STUDIO,20401528,,N,,,osgb4000000030455447,6,osgb1000004341453,5,6278020000.0,GINSBURG YARD,,,LONDON,CAMDEN,,,NW3 1EW,,,L,E05000135,,0,CO,203.0,POINT (526418.7491392274 185790.3036083393),2010-04-01 00:00:00,6278020000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4024,23408,23408,00153007910012,E09000007,Camden,Inner London - West,79B,HAMPSTEAD HIGH STREET,LONDON,NW3 1RE,Shops,249,Retail High Street,Retail,47.24,58500.0,2010-04-01 00:00:00+00:00,2010,2010-06,24219.0,SOO LEE LTD,7511.06,True,2010-04-01,91.0,True,5158130,,CR08,,526504.0,185654.0,51.5555975,-0.1766421,2,,,,,,,,79.0,B,,,,20400153,,N,,,osgb4000000030330252,3,osgb5000005152464343,1,6477509000.0,HAMPSTEAD HIGH STREET,,,LONDON,CAMDEN,,,NW3 1RE,,,L,E05000135,,0,CS,249.0,POINT (526505.7573055963 185654.3030092233),2010-04-01 00:00:00,6477509000,2010-07-01,91,2010-04-01,0 days,91,1,91,0,1,False,True,Hampstead
4025,23424,23424,00153007910012,E09000007,Camden,Inner London - West,79B,HAMPSTEAD HIGH STREET,LONDON,NW3 1RE,Shops,249,Retail High Street,Retail,47.24,58500.0,2010-04-01 00:00:00+00:00,2010,2014-06,28197.0,SERAPHINE LTD,16715.79,True,2010-08-17,1414.0,True,5158130,,CR08,,526504.0,185654.0,51.5555975,-0.1766421,2,,,,,,,,79.0,B,,,,20400153,,N,,,osgb4000000030330252,3,osgb5000005152464343,1,6477509000.0,HAMPSTEAD HIGH STREET,,,LONDON,CAMDEN,,,NW3 1RE,,,L,E05000135,,0,CS,249.0,POINT (526505.7573055963 185654.3030092233),2010-08-17 00:00:00,6477509000,2014-07-01,1414,2010-04-01,138 days,1552,1,1414,138,1,False,True,Hampstead
4026,23444,23444,00153007910012,E09000007,Camden,Inner London - West,79B,HAMPSTEAD HIGH STREET,LONDON,NW3 1RE,Shops,249,Retail High Street,Retail,47.24,97500.0,2017-04-01 00:00:00+00:00,2017,2019-06,49140.0,SPENCER HOMEWARE LIMITED DISSOLVED,14567.53,True,2018-11-21,222.0,True,5158130,,CR08,,526504.0,185654.0,51.5555975,-0.1766421,2,,,,,,,,79.0,B,,,,20400153,,N,,,osgb4000000030330252,3,osgb5000005152464343,1,6477509000.0,HAMPSTEAD HIGH STREET,,,LONDON,CAMDEN,,,NW3 1RE,,,L,E05000135,,0,CS,249.0,POINT (526505.7573055963 185654.3030092233),2018-11-21 00:00:00,6477509000,2019-07-01,222,2010-04-01,3156 days,3378,1,222,3156,1,False,True,Hampstead
4027,306391,306391,99121008000009,E09000007,Camden,Inner London - West,80,HEATH STREET,LONDON,NW3 1DN,Shops,249,Retail High Street,Retail,82.94,30500.0,2017-04-01 00:00:00+00:00,2017,2021-03,15219.5,6572241000,,True,2017-04-01,,True,5063717,17679811.0,CR08,,526382.0,185888.0,51.5577278,-0.178317,2,YUHEI LTD,,,80.0,,,,80.0,,,,,20499121,,N,osgb1000002298930544,14.0,osgb4000000030330254,4,osgb1000004340696,4,6572241000.0,HEATH STREET,,HEATH STREET,LONDON,CAMDEN,LONDON,NW3 1DN,NW3 1DN,S,1J,D,E05000135,2012-03-19,0,CS,249.0,POINT (526383.7488870022 185888.3098122915),2017-04-01 00:00:00,6572241000,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,Hampstead
4028,414289,414289,99121001618911,E09000007,Camden,Inner London - West,VODAFONE SITE (72356) 16-18,HEATH STREET,LONDON,NW3 6TE,Communication Stations (National Scheme),66,Other Public,,9.76170588067939,3000.0,2017-04-01 00:00:00+00:00,2017,2021-03,1497.0,VODAFONE LIMITED,1242.0,True,2010-04-01,4018.0,True,5162763,,CU06,5083477.0,526380.0,185652.0,51.5556073,-0.17843050000000002,1,,,,,,,VODAFONE COMMUNICATION STATION AND PREMISES 72356,16.0,,18.0,,,20499121,,N,,,osgb4000000030330263,3,osgb1000004341258,3,6765769000.0,HEATH STREET,,,LONDON,CAMDEN,,,NW3 6TE,,,N,E05000135,,0,MT1,66.0,POINT (526381.7540521246 185652.3037035282),2010-04-01 00:00:00,6765769000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4029,22703,22703,00153005030001,E09000007,Camden,Inner London - West,ABOVE HAMPSTEAD LT STATION 50,HAMPSTEAD HIGH STREET,LONDON,NW3 1QG,Gymnasia/Fitness Suites,416,Leisure Sports centres and Private Clubs,Leisure,160.91,48250.0,2017-04-01 00:00:00+00:00,2017,2021-03,24076.75,HEARTCORE FITNESS LTD,11281.5,True,2010-04-01,4018.0,True,5132512,17680701.0,CL10RE,,526388.0,185771.0,51.556675,-0.1782725,2,HEART CORE FITNESS,,,50.0,,,,50.0,,,,,20400153,,N,osgb1000002298965936,7.0,osgb4000000030223885,2,osgb1000004341021,3,6949715000.0,HAMPSTEAD HIGH STREET,,HAMPSTEAD HIGH STREET,LONDON,CAMDEN,LONDON,NW3 1QG,NW3 1QG,S,1Q,D,E05000135,2012-03-19,0,LX,416.0,POINT (526389.7496728055 185771.3100373192),2010-04-01 00:00:00,6949715000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4030,24551,24551,00159000810001,E09000007,Camden,Inner London - West,BST & GND FLRS 8,FLASK WALK,LONDON,NW3 1HE,Shops,249,Retail High Street,Retail,59.09,39000.0,2017-04-01 00:00:00+00:00,2017,2021-03,19461.0,SLICE OF ICE LTD,11439.03,True,2010-04-01,4018.0,True,5045112,52973380.0,C,,526441.0,185753.0,51.556501399999995,-0.1775148,2,,,,8.0,,,,8.0,,,,,20400159,,N,osgb5000005107333936,4.0,osgb4000000030330267,3,osgb1000004341089,4,6983132000.0,FLASK WALK,,FLASK WALK,LONDON,CAMDEN,LONDON,NW3 1HE,NW3 1HE,S,2U,D,E05000135,2013-01-28,0,CS,249.0,POINT (526442.7550264577 185753.3133675003),2010-04-01 00:00:00,6983132000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4031,306435,306435,99121009900001,E09000007,Camden,Inner London - West,99,HEATH STREET,LONDON,NW3 6SS,Offices (Inc Computer Centres),203,Office General,Office,220.4,56500.0,2017-04-01 00:00:00+00:00,2017,2021-03,28928.0,ALLAN PROPERTIES LTD,19150.61,True,2010-04-01,4018.0,True,5028844,17695961.0,L,,526358.0,186043.0,51.5591261,-0.1786073,2,ALLAN PROPERTIES LTD,,,99.0,,,,99.0,,,,,20499121,,N,osgb1000002298678418,19.0,osgb4000000030330294,2,osgb1000004343422,3,7085013000.0,HEATH STREET,,HEATH STREET,LONDON,CAMDEN,LONDON,NW3 6SS,NW3 6SS,S,1W,D,E05000135,2012-03-19,1,CO,203.0,POINT (526359.7531261768 186043.3066034094),2010-04-01 00:00:00,7085013000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4032,12539,12539,00069008700009,E09000007,Camden,Inner London - West,BST & GND FLRS 87,HEATH STREET,LONDON,NW3 6UG,Shops,249,Retail High Street,Retail,35.93,18250.0,2017-04-01 00:00:00+00:00,2017,2021-03,9106.75,GILDEN'S ART UK LIMITED,1874.54,True,2010-04-01,4018.0,True,5071709,17696161.0,CR08,,526367.0,185875.0,51.5576143,-0.1785379,1,VAPE EMPORIUM,,,87.0,,,,87.0,,,,,20499121,,N,osgb1000002298675001,15.0,osgb4000000030330254,4,osgb1000004340727,3,7151765000.0,HEATH STREET,,HEATH STREET,LONDON,CAMDEN,LONDON,NW3 6UG,NW3 6UG,S,1P,D,E05000135,2012-03-19,1,CS,249.0,POINT (526368.7506242237 185875.3066766488),2010-04-01 00:00:00,7151765000,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,Hampstead
4033,12350,12350,00069007931123,E09000007,Camden,Inner London - West,BST & GND FLRS 79-81,HEATH STREET,LONDON,NW3 6UG,Shops,249,Retail High Street,Retail,221.89,93000.0,2017-04-01 00:00:00+00:00,2017,2017-12,44547.0,KNIGHT FRANK LLP,29899.23,True,2010-04-01,2832.0,True,5082222,17696165.0,CR08,,526369.0,185855.0,51.5574341,-0.1785162,2,,,79-81,,,,,79.0,,81.0,,,20499121,,N,osgb1000002298932263,17.0,osgb4000000030330254,4,osgb1000004340724,3,7155468000.0,HEATH STREET,,HEATH STREET,LONDON,CAMDEN,LONDON,NW3 6UG,NW3 6UG,S,1W,D,E05000135,2012-03-19,0,CS,249.0,POINT (526370.7539131984 185855.3049985304),2010-04-01 00:00:00,7155468000,2018-01-01,2832,2010-04-01,0 days,2832,1,2832,0,1,False,True,Hampstead
