,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
32596,32596,00242002000003,E09000007,Camden,Inner London - West,105847063,ADJ 20,MILL LANE,LONDON,NW6 1NS,Stores,268,Retail High Street,Retail,14.7,2650.0,2017-04-01 00:00:00+00:00,2017,2019-06,1301.15,RUTH TOMLINSON LTD,,True,2018-11-05,238.0,True,5110114,,I,,,C,,524765.0,185081.0,51.5508349,-0.2019159,2,5210,E,2007-12-21,2018-12-09,2002-10-08,,,,,,,,,,,,,,20.0,,,,,,20400242,1,,,N,,,osgb4000000030223245,3,osgb1000004055214,3,,105847063.0,MILL LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1NS,,,L,,E05000132,,,0,CW3,268.0,,POINT (524766.7348136291 185081.302780309)
32597,32597,00242002000003,E09000007,Camden,Inner London - West,105847063,ADJ 20,MILL LANE,LONDON,NW6 1NS,Stores,268,Retail High Street,Retail,14.7,2650.0,2017-04-01 00:00:00+00:00,2017,2019-09,1301.15,RUTH TOMLINSON LTD,,True,2018-11-05,330.0,True,5110114,,I,,,C,,524765.0,185081.0,51.5508349,-0.2019159,2,5210,E,2007-12-21,2018-12-09,2002-10-08,,,,,,,,,,,,,,20.0,,,,,,20400242,1,,,N,,,osgb4000000030223245,3,osgb1000004055214,3,,105847063.0,MILL LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1NS,,,L,,E05000132,,,0,CW3,268.0,,POINT (524766.7348136291 185081.302780309)
32598,32598,2.42002E+11,E09000007,Camden,Inner London - West,105847063,ADJ 20,MILL LANE,LONDON,NW6 1NS,Stores,268,Retail High Street,Retail,14.7,2650.0,2017-04-01 00:00:00+00:00,2017,2019-12,1301.15,RUTH TOMLINSON LTD,,True,05/11/2018,422.0,True,5110114,,I,,,C,,524765.0,185081.0,51.5508349,-0.2019159,2,5210,E,2007-12-21,2018-12-09,2002-10-08,,,,,,,,,,,,,,20.0,,,,,,20400242,1,,,N,,,osgb4000000030223245,3,osgb1000004055214,3,,105847063.0,MILL LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1NS,,,L,,E05000132,,,0,CW3,268.0,,POINT (524766.7348136291 185081.302780309)
32599,32599,00242002000003,E09000007,Camden,Inner London - West,105847063,ADJ 20,MILL LANE,LONDON,NW6 1NS,Stores,268,Retail High Street,Retail,14.7,2650.0,2017-04-01 00:00:00+00:00,2017,2020-03,1301.15,RUTH TOMLINSON LTD,,True,2018-11-05,513.0,True,5110114,,I,,,C,,524765.0,185081.0,51.5508349,-0.2019159,2,5210,E,2007-12-21,2018-12-09,2002-10-08,,,,,,,,,,,,,,20.0,,,,,,20400242,1,,,N,,,osgb4000000030223245,3,osgb1000004055214,3,,105847063.0,MILL LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1NS,,,L,,E05000132,,,0,CW3,268.0,,POINT (524766.7348136291 185081.302780309)
32600,32600,00242002000003,E09000007,Camden,Inner London - West,105847063,ADJ 20,MILL LANE,LONDON,NW6 1NS,Stores,268,Retail High Street,Retail,14.7,2650.0,2017-04-01 00:00:00+00:00,2017,2020-06,1322.35,RUTH TOMLINSON LTD,,True,2018-11-05,604.0,True,5110114,,I,,,C,,524765.0,185081.0,51.5508349,-0.2019159,2,5210,E,2007-12-21,2018-12-09,2002-10-08,,,,,,,,,,,,,,20.0,,,,,,20400242,1,,,N,,,osgb4000000030223245,3,osgb1000004055214,3,,105847063.0,MILL LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1NS,,,L,,E05000132,,,0,CW3,268.0,,POINT (524766.7348136291 185081.302780309)
32601,32601,00242002000003,E09000007,Camden,Inner London - West,105847063,ADJ 20,MILL LANE,LONDON,NW6 1NS,Stores,268,Retail High Street,Retail,14.7,2650.0,2017-04-01 00:00:00+00:00,2017,2020-09,1322.35,RUTH TOMLINSON LTD,,True,2018-11-05,696.0,True,5110114,,I,,,C,,524765.0,185081.0,51.5508349,-0.2019159,2,5210,E,2007-12-21,2018-12-09,2002-10-08,,,,,,,,,,,,,,20.0,,,,,,20400242,1,,,N,,,osgb4000000030223245,3,osgb1000004055214,3,,105847063.0,MILL LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1NS,,,L,,E05000132,,,0,CW3,268.0,,POINT (524766.7348136291 185081.302780309)
32602,32602,00242002000003,E09000007,Camden,Inner London - West,105847063,ADJ 20,MILL LANE,LONDON,NW6 1NS,Stores,268,Retail High Street,Retail,14.7,2650.0,2017-04-01 00:00:00+00:00,2017,2020-12,1322.35,RUTH TOMLINSON LTD,,True,2018-11-05,788.0,True,5110114,,I,,,C,,524765.0,185081.0,51.5508349,-0.2019159,2,5210,E,2007-12-21,2018-12-09,2002-10-08,,,,,,,,,,,,,,20.0,,,,,,20400242,1,,,N,,,osgb4000000030223245,3,osgb1000004055214,3,,105847063.0,MILL LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1NS,,,L,,E05000132,,,0,CW3,268.0,,POINT (524766.7348136291 185081.302780309)
32603,32603,00242002000003,E09000007,Camden,Inner London - West,105847063,ADJ 20,MILL LANE,LONDON,NW6 1NS,Stores,268,Retail High Street,Retail,14.7,2650.0,2017-04-01 00:00:00+00:00,2017,2021-03,1322.35,RUTH TOMLINSON LTD,,True,2018-11-05,878.0,True,5110114,,I,,,C,,524765.0,185081.0,51.5508349,-0.2019159,2,5210,E,2007-12-21,2018-12-09,2002-10-08,,,,,,,,,,,,,,20.0,,,,,,20400242,1,,,N,,,osgb4000000030223245,3,osgb1000004055214,3,,105847063.0,MILL LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1NS,,,L,,E05000132,,,0,CW3,268.0,,POINT (524766.7348136291 185081.302780309)
32604,32604,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2010-06,4884.0,STORM ESTATES LIMITED - IN LIQUIDATION,3639.58,True,2010-04-01,91.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32605,32605,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2010-09,4884.0,STORM ESTATES LIMITED - IN LIQUIDATION,3639.58,True,2010-04-01,183.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32606,32606,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2010-12,4884.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2010-12-29,3.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32607,32607,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2011-03,4884.0,PINK LETS LTD,1043.7,True,2011-01-13,78.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32608,32608,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2011-06,5112.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,16.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32609,32609,2.42003E+11,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2011-09,5112.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,15/06/2011,108.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32610,32610,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2011-12,5112.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,200.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32611,32611,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2012-03,5112.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,291.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32612,32612,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2012-06,5400.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,382.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32613,32613,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2012-09,5400.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,474.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32614,32614,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2012-12,5400.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,566.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32615,32615,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2013-03,5400.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,656.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32616,32616,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2013-06,5544.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,747.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32617,32617,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2013-09,5544.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,839.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32618,32618,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2013-12,5544.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,931.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32619,32619,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2014-03,5544.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,1021.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32620,32620,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2014-06,5652.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,1112.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32621,32621,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2014-09,5652.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,1204.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32622,32622,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2014-12,5652.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,1296.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32623,32623,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2015-03,5652.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,1386.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32624,32624,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2015-06,5760.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,1477.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32625,32625,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2015-09,5760.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,1569.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32626,32626,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2015-12,5760.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,1661.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32627,32627,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2016-03,5760.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,1752.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
32628,32628,00242003100006,E09000007,Camden,Inner London - West,2909000000,31,MILL LANE,LONDON,NW6 1NX,Shops,249,Retail High Street,Retail,57.8,12000.0,2010-04-01 00:00:00+00:00,2010,2016-06,5808.0,STORM ESTATES LIMITED - IN LIQUIDATION,0.0,False,2011-06-15,1843.0,True,5001742,17724782.0,I,,,CR02,,524818.0,185138.0,51.5513354,-0.2011317,2,5210,E,2007-12-21,2016-02-10,2002-10-08,MARTYN GREGORY,,,,,,31.0,,,,,,,31.0,,,,,,20400242,1,,,N,osgb1000002298571977,13.0,osgb4000000030097646,5,osgb1000004055428,4,,2909000000.0,MILL LANE,,,MILL LANE,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1NX,NW6 1NX,S,1A,D,,E05000132,,2012-03-19,0,CS,249.0,,POINT (524819.7344735513 185138.2977464365)
