,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
315624,315624,2.94003E+11,E09000007,Camden,Inner London - West,7687274000,LOWER GND FLR 27,BELSIZE LANE,LONDON,NW3 5AS,Offices (Inc Computer Centres),203,Office General,Office,56.18,14500.0,2017-04-01 00:00:00+00:00,2017,2019-12,7119.5,SACHS ASSOCIATES LTD,621.37,True,12/02/2013,2514.0,True,5158870,,I,,,CO01,5004785.0,526920.0,184993.0,51.5495639,-0.1708831,2,5210,E,2011-05-26,2018-09-23,2011-05-26,,,,,,,,,,,,OFFICES AND PREMISES AT LOWER GROUND FLOOR,,27.0,,,,,,20400294,1,,,N,,,osgb4000000030223556,4,osgb1000004337117,7,,7687274000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AS,,,C,,E05000128,,,0,CO,203.0,,POINT (526921.7634307072 184993.3058883341)
315625,315625,00294002700021,E09000007,Camden,Inner London - West,7687274000,LOWER GND FLR 27,BELSIZE LANE,LONDON,NW3 5AS,Offices (Inc Computer Centres),203,Office General,Office,56.18,14500.0,2017-04-01 00:00:00+00:00,2017,2020-03,7119.5,SACHS ASSOCIATES LTD,621.37,True,2013-02-12,2605.0,True,5158870,,I,,,CO01,5004785.0,526920.0,184993.0,51.5495639,-0.1708831,2,5210,E,2011-05-26,2018-09-23,2011-05-26,,,,,,,,,,,,OFFICES AND PREMISES AT LOWER GROUND FLOOR,,27.0,,,,,,20400294,1,,,N,,,osgb4000000030223556,4,osgb1000004337117,7,,7687274000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AS,,,C,,E05000128,,,0,CO,203.0,,POINT (526921.7634307072 184993.3058883341)
315626,315626,00294002700021,E09000007,Camden,Inner London - West,7687274000,LOWER GND FLR 27,BELSIZE LANE,LONDON,NW3 5AS,Offices (Inc Computer Centres),203,Office General,Office,56.18,14500.0,2017-04-01 00:00:00+00:00,2017,2020-06,7235.5,SACHS ASSOCIATES LTD,621.37,True,2013-02-12,2696.0,True,5158870,,I,,,CO01,5004785.0,526920.0,184993.0,51.5495639,-0.1708831,2,5210,E,2011-05-26,2018-09-23,2011-05-26,,,,,,,,,,,,OFFICES AND PREMISES AT LOWER GROUND FLOOR,,27.0,,,,,,20400294,1,,,N,,,osgb4000000030223556,4,osgb1000004337117,7,,7687274000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AS,,,C,,E05000128,,,0,CO,203.0,,POINT (526921.7634307072 184993.3058883341)
315627,315627,00294002700021,E09000007,Camden,Inner London - West,7687274000,LOWER GND FLR 27,BELSIZE LANE,LONDON,NW3 5AS,Offices (Inc Computer Centres),203,Office General,Office,56.18,14500.0,2017-04-01 00:00:00+00:00,2017,2020-09,7235.5,SACHS ASSOCIATES LTD,621.37,True,2013-02-12,2788.0,True,5158870,,I,,,CO01,5004785.0,526920.0,184993.0,51.5495639,-0.1708831,2,5210,E,2011-05-26,2018-09-23,2011-05-26,,,,,,,,,,,,OFFICES AND PREMISES AT LOWER GROUND FLOOR,,27.0,,,,,,20400294,1,,,N,,,osgb4000000030223556,4,osgb1000004337117,7,,7687274000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AS,,,C,,E05000128,,,0,CO,203.0,,POINT (526921.7634307072 184993.3058883341)
315628,315628,00294002700021,E09000007,Camden,Inner London - West,7687274000,LOWER GND FLR 27,BELSIZE LANE,LONDON,NW3 5AS,Offices (Inc Computer Centres),203,Office General,Office,56.18,14500.0,2017-04-01 00:00:00+00:00,2017,2020-12,7235.5,SACHS ASSOCIATES LTD,621.37,True,2013-02-12,2880.0,True,5158870,,I,,,CO01,5004785.0,526920.0,184993.0,51.5495639,-0.1708831,2,5210,E,2011-05-26,2018-09-23,2011-05-26,,,,,,,,,,,,OFFICES AND PREMISES AT LOWER GROUND FLOOR,,27.0,,,,,,20400294,1,,,N,,,osgb4000000030223556,4,osgb1000004337117,7,,7687274000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AS,,,C,,E05000128,,,0,CO,203.0,,POINT (526921.7634307072 184993.3058883341)
315629,315629,00294002700021,E09000007,Camden,Inner London - West,7687274000,LOWER GND FLR 27,BELSIZE LANE,LONDON,NW3 5AS,Offices (Inc Computer Centres),203,Office General,Office,56.18,14500.0,2017-04-01 00:00:00+00:00,2017,2021-03,7235.5,SACHS ASSOCIATES LTD,621.37,True,2013-02-12,2970.0,True,5158870,,I,,,CO01,5004785.0,526920.0,184993.0,51.5495639,-0.1708831,2,5210,E,2011-05-26,2018-09-23,2011-05-26,,,,,,,,,,,,OFFICES AND PREMISES AT LOWER GROUND FLOOR,,27.0,,,,,,20400294,1,,,N,,,osgb4000000030223556,4,osgb1000004337117,7,,7687274000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AS,,,C,,E05000128,,,0,CO,203.0,,POINT (526921.7634307072 184993.3058883341)
315630,315630,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2011-03,8038.25,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,74.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315631,315631,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2011-06,8413.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,165.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315632,315632,2.94007E+11,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2011-09,8413.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,17/01/2011,257.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315633,315633,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2011-12,8413.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,349.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315634,315634,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2012-03,8413.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,440.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315635,315635,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2012-06,8887.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,531.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315636,315636,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2012-09,8887.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,623.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315637,315637,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2012-12,8887.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,715.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315638,315638,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2013-03,8887.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,805.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315639,315639,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2013-06,9124.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,896.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315640,315640,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2013-09,9124.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,988.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315641,315641,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2013-12,9124.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,1080.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315642,315642,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2014-03,9124.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,1170.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315643,315643,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2014-06,9302.25,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,1261.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315644,315644,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2014-09,9302.25,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,1353.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315645,315645,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2014-12,9302.25,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,1445.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315646,315646,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2015-03,9302.25,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,1535.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315647,315647,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2015-06,9480.0,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,1626.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315648,315648,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2015-09,9480.0,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,1718.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315649,315649,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2015-12,9480.0,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,1810.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315650,315650,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2016-03,9480.0,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,1901.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315651,315651,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2016-06,9559.0,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,1992.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315652,315652,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2016-09,9559.0,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,2084.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315653,315653,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2016-12,9559.0,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,2176.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315654,315654,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,19750.0,2011-01-17 00:00:00+00:00,2010,2017-03,9559.0,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,2266.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315655,315655,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,27750.0,2017-04-01 00:00:00+00:00,2017,2017-06,12931.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,2357.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
315656,315656,00294006710012,E09000007,Camden,Inner London - West,7581418000,GND FLR 67,BELSIZE LANE,LONDON,NW3 5AX,Offices (Inc Computer Centres),203,Office General,Office,83.73,27750.0,2017-04-01 00:00:00+00:00,2017,2017-09,12931.5,LITTLE HANDS DESIGN C.I.C,1629.67,True,2011-01-17,2449.0,True,5160411,,I,,,CI03,5087603.0,526769.0,184792.0,51.5477914,-0.1731321,1,5210,E,2011-07-22,2017-03-26,2011-07-20,,,,,,,,,,,,WORKSHOP AND PREMISES AT GROUND FLOOR,,67.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004336950,4,,7581418000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5AU,,,C,,E05000133,,,0,CO,203.0,,POINT (526770.7597144416 184792.298748048)
