,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
26999,26999,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,38750.0,2010-04-01 00:00:00+00:00,2010,2017-03,18755.0,MR VASANTI SAMANI &,10542.07,True,2010-04-01,2557.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27000,27000,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2017-06,24668.5,MR VASANTI SAMANI &,10542.07,True,2010-04-01,2648.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27001,27001,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2017-09,24668.5,MR VASANTI SAMANI &,10542.07,True,2010-04-01,2740.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27002,27002,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2017-12,24668.5,MR VASANTI SAMANI &,10542.07,True,2010-04-01,2832.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27003,27003,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2018-03,24668.5,MR VASANTI SAMANI &,10542.07,True,2010-04-01,2922.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27004,27004,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2018-06,25389.5,MR VASANTI SAMANI &,10542.07,True,2010-04-01,3013.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27005,27005,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2018-09,25389.5,MR VASANTI SAMANI &,10542.07,True,2010-04-01,3105.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27006,27006,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2018-12,25389.5,MR VASANTI SAMANI &,10542.07,True,2010-04-01,3197.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27007,27007,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2019-03,25389.5,MR VASANTI SAMANI &,10542.07,True,2010-04-01,3287.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27008,27008,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2019-06,25956.0,MR VASANTI SAMANI &,10542.07,True,2010-04-01,3378.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27009,27009,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2019-09,25956.0,MR VASANTI SAMANI &,10542.07,True,2010-04-01,3470.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27010,27010,1.87006E+11,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2019-12,25956.0,MR VASANTI SAMANI &,10542.07,True,01/04/2010,3562.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27011,27011,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2020-03,25956.0,MR VASANTI SAMANI &,10542.07,True,2010-04-01,3653.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27012,27012,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2020-06,26368.0,MR VASANTI SAMANI &,10542.07,True,2010-04-01,3744.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27013,27013,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2020-09,26368.0,MR VASANTI SAMANI &,10542.07,True,2010-04-01,3836.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27014,27014,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2020-12,26368.0,MR VASANTI SAMANI &,10542.07,True,2010-04-01,3928.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27015,27015,00187005900008,E09000007,Camden,Inner London - West,107036063,BST & GND FS 59,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,159.9,51500.0,2017-04-01 00:00:00+00:00,2017,2021-03,26368.0,MR VASANTI SAMANI &,10542.07,True,2010-04-01,4018.0,True,5012858,17684063.0,I,,,CR08,,527186.0,185684.0,51.555714,-0.1667992,2,5210,E,2007-12-21,2019-10-06,2002-10-08,HAMPSTEAD FOOD & WINE,,,,,,59.0,,,,,,,59.0,,,,,,20400187,1,,,N,osgb1000002298728685,13.0,osgb4000000030223957,2,osgb1000005164454,5,,107036063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1L,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527187.7651696005 185684.3143558732)
27016,27016,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2010-06,6512.0,ZV NW3 LTD,3983.83,True,2010-04-01,91.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27017,27017,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2010-09,6512.0,ZV NW3 LTD,3983.83,True,2010-04-01,183.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27018,27018,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2010-12,6512.0,ZV NW3 LTD,3983.83,True,2010-04-01,275.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27019,27019,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2011-03,6512.0,ZV NW3 LTD,3983.83,True,2010-04-01,365.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27020,27020,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2011-06,6816.0,ZV NW3 LTD,3983.83,True,2010-04-01,456.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27021,27021,1.87006E+11,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2011-09,6816.0,ZV NW3 LTD,3983.83,True,01/04/2010,548.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27022,27022,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2011-12,6816.0,ZV NW3 LTD,3983.83,True,2010-04-01,640.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27023,27023,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2012-03,6816.0,ZV NW3 LTD,3983.83,True,2010-04-01,731.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27024,27024,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2012-06,7200.0,ZV NW3 LTD,3983.83,True,2010-04-01,822.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27025,27025,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2012-09,7200.0,ZV NW3 LTD,3983.83,True,2010-04-01,914.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27026,27026,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2012-12,7200.0,ZV NW3 LTD,3983.83,True,2010-04-01,1006.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27027,27027,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2013-03,7200.0,ZV NW3 LTD,3983.83,True,2010-04-01,1096.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27028,27028,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2013-06,7392.0,ZV NW3 LTD,3983.83,True,2010-04-01,1187.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
27029,27029,00187006100009,E09000007,Camden,Inner London - West,107037063,BST & GND FS 61,SOUTH END ROAD,LONDON,NW3 2QB,Shops,249,Retail High Street,Retail,85.41,16000.0,2010-04-01 00:00:00+00:00,2010,2013-09,7392.0,ZV NW3 LTD,3983.83,True,2010-04-01,1279.0,True,5072331,17684050.0,I,,,CR08,,527183.0,185690.0,51.5557686,-0.16684029999999994,1,5210,E,2007-12-21,2019-10-06,2002-10-08,ZASMAN VETS,,,,,,61.0,,,,,,,61.0,,,,,,20400187,1,,,N,osgb1000002298728686,15.0,osgb4000000030223957,2,osgb1000005164455,5,,107037063.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2QB,NW3 2QB,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527184.7638520327 185690.3147279514)
