,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
19763,19763,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2012-03,298.2,LBC - D4365CE020,289.8,True,2010-04-01,731.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19764,19764,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2012-06,315.0,LBC - D4365CE020,289.8,True,2010-04-01,822.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19765,19765,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2012-09,315.0,LBC - D4365CE020,289.8,True,2010-04-01,914.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19766,19766,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2012-12,315.0,LBC - D4365CE020,289.8,True,2010-04-01,1006.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19767,19767,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2013-03,315.0,LBC - D4365CE020,289.8,True,2010-04-01,1096.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19768,19768,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2013-06,323.4,LBC - D4365CE020,289.8,True,2010-04-01,1187.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19769,19769,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2013-09,323.4,LBC - D4365CE020,289.8,True,2010-04-01,1279.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19770,19770,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2013-12,323.4,LBC - D4365CE020,289.8,True,2010-04-01,1371.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19771,19771,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2014-03,323.4,LBC - D4365CE020,289.8,True,2010-04-01,1461.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19772,19772,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2014-06,329.7,LBC - D4365CE020,289.8,True,2010-04-01,1552.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19773,19773,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2014-09,329.7,LBC - D4365CE020,289.8,True,2010-04-01,1644.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19774,19774,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2014-12,329.7,LBC - D4365CE020,289.8,True,2010-04-01,1736.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19775,19775,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2015-03,329.7,LBC - D4365CE020,289.8,True,2010-04-01,1826.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19776,19776,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2015-06,336.0,LBC - D4365CE020,289.8,True,2010-04-01,1917.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19777,19777,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2015-09,336.0,LBC - D4365CE020,289.8,True,2010-04-01,2009.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19778,19778,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2015-12,336.0,LBC - D4365CE020,289.8,True,2010-04-01,2101.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19779,19779,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2016-03,336.0,LBC - D4365CE020,289.8,True,2010-04-01,2192.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19780,19780,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2016-06,338.8,LBC - D4365CE020,289.8,True,2010-04-01,2283.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19781,19781,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2016-09,338.8,LBC - D4365CE020,289.8,True,2010-04-01,2375.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19782,19782,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2016-12,338.8,LBC - D4365CE020,289.8,True,2010-04-01,2467.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19783,19783,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2017-03,338.8,LBC - D4365CE020,289.8,True,2010-04-01,2557.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19784,19784,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,750.0,2017-04-01 00:00:00+00:00,2017,2017-06,349.5,LBC - D4365CE020,289.8,True,2010-04-01,2648.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19785,19785,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,750.0,2017-04-01 00:00:00+00:00,2017,2017-09,349.5,LBC - D4365CE020,289.8,True,2010-04-01,2740.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19786,19786,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,750.0,2017-04-01 00:00:00+00:00,2017,2017-12,349.5,LBC - D4365CE020,289.8,True,2010-04-01,2832.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19787,19787,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,750.0,2017-04-01 00:00:00+00:00,2017,2018-03,349.5,LBC - D4365CE020,289.8,True,2010-04-01,2922.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19788,19788,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,750.0,2017-04-01 00:00:00+00:00,2017,2018-06,360.0,LBC - D4365CE020,289.8,True,2010-04-01,3013.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19789,19789,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,750.0,2017-04-01 00:00:00+00:00,2017,2018-09,360.0,LBC - D4365CE020,289.8,True,2010-04-01,3105.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19790,19790,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,750.0,2017-04-01 00:00:00+00:00,2017,2018-12,360.0,LBC - D4365CE020,289.8,True,2010-04-01,3197.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19791,19791,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,750.0,2017-04-01 00:00:00+00:00,2017,2019-03,360.0,LBC - D4365CE020,289.8,True,2010-04-01,3287.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19792,19792,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,750.0,2017-04-01 00:00:00+00:00,2017,2019-06,368.25,LBC - D4365CE020,289.8,True,2010-04-01,3378.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19793,19793,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,750.0,2017-04-01 00:00:00+00:00,2017,2019-09,368.25,LBC - D4365CE020,289.8,True,2010-04-01,3470.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
19794,19794,0012100920431B,E09000007,Camden,Inner London - West,205861063,DE CAUX 043 OPP 92,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Advertising Right,3,Other Public,,2.0,750.0,2017-04-01 00:00:00+00:00,2017,2019-12,368.25,LBC - D4365CE020,289.8,True,01/04/2010,3562.0,True,5162695,,I,,,CZ01,,525098.0,185529.0,51.5547875,-0.1969566,1,5210,E,2011-10-24,2015-11-20,2011-10-13,,,,,,,,,,,,,,,,,,ADVERTISING RIGHT AND PREMISES DE CAUX 043 OPPOSITE 92,,20400121,1,,,N,,,osgb4000000030223711,6,osgb5000005156068050,1,,205861063.0,FORTUNE GREEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1DR,,,N,,E05000132,,,0,CA,3.0,,POINT (525099.7270333612 185529.3158836591)
